Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.261675,0.618449,2.592442,-0.244396,0.484366,2.526649,-0.251142,0.404111,2.520934,-0.258789,0.150635,2.490582,-0.107869,0.311312,2.593914,-0.278545,0.334227,2.367994,-0.251826,-0.197418,2.438934,-0.195036,-0.214370,2.427261,-0.301011,-0.174461,2.376580,-0.145777,0.080623,2.396228,-0.270333,-0.162915,2.277308,-0.295563,-0.226172,2.234337,-0.311694,-0.269105,2.230603,-0.268353,-0.256937,2.217637,-0.299081,0.076896,2.278618,-0.304817,-0.166536,2.240841,-0.297241,-0.220467,2.233736,-0.297755,-0.276640,2.232538,-0.268460,-0.228790,2.210693,-0.099740,-0.546341,2.408176,-0.014680,-0.861249,2.436656,0.044006,-0.908203,2.423828,-0.075179,-0.400529,2.349894,0.023342,-0.758192,2.407966,0.094810,-0.783268,2.316884
-0.262666,0.617613,2.592240,-0.244629,0.483724,2.525624,-0.250029,0.402737,2.519672,-0.254393,0.148410,2.490319,-0.108100,0.310670,2.592889,-0.278487,0.333709,2.367560,-0.249166,-0.199224,2.440813,-0.191857,-0.218493,2.427706,-0.298033,-0.174564,2.380512,-0.146714,0.081411,2.393598,-0.292653,-0.077420,2.254365,-0.291005,-0.149491,2.247095,-0.296222,-0.200042,2.225332,-0.272769,-0.150613,2.216444,-0.295885,0.075002,2.278526,-0.286545,-0.161841,2.246848,-0.269231,-0.214019,2.258426,-0.270692,-0.276578,2.239176,-0.229599,-0.203694,2.297645,-0.102104,-0.545452,2.411757,-0.038938,-0.862269,2.438003,0.028418,-0.906169,2.415694,-0.073494,-0.401982,2.350868,0.024462,-0.759382,2.410864,0.095903,-0.784435,2.319755
-0.262723,0.618084,2.591506,-0.244755,0.484330,2.523750,-0.249413,0.403454,2.517951,-0.253589,0.151066,2.489291,-0.108224,0.311271,2.591017,-0.277981,0.333982,2.367412,-0.251903,-0.190462,2.441562,-0.194291,-0.208219,2.427385,-0.301483,-0.166706,2.382004,0.061271,0.068434,2.548607,0.242799,-0.123710,2.409212,0.303437,-0.187683,2.366768,0.295565,-0.238087,2.345021,0.315527,-0.188502,2.336136,-0.288662,0.077555,2.277674,-0.268778,-0.158980,2.249012,-0.247453,-0.208381,2.262719,-0.241524,-0.272507,2.244638,-0.207463,-0.208766,2.298138,-0.084226,-0.498757,2.441259,-0.046507,-0.873569,2.447972,0.039893,-0.905270,2.414910,-0.077084,-0.394203,2.356200,0.020376,-0.751364,2.418186,-0.007730,-0.847664,2.406085
-0.262409,0.619584,2.590786,-0.243735,0.486023,2.522023,-0.247473,0.405481,2.516682,-0.250403,0.156227,2.490700,-0.107204,0.312957,2.589294,-0.276961,0.335893,2.367157,-0.249643,-0.180335,2.449479,-0.190513,-0.194676,2.438488,-0.300669,-0.159967,2.387036,-0.288941,0.314921,2.342165,-0.384003,0.329129,2.055331,-0.416262,0.334433,1.963704,-0.420705,0.281458,1.942266,-0.396184,0.327762,1.933647,-0.276144,0.077170,2.277995,-0.236865,-0.156117,2.258146,-0.225181,-0.202307,2.272132,-0.214895,-0.266508,2.248442,-0.182100,-0.207288,2.305727,-0.071516,-0.478372,2.468129,-0.052700,-0.855226,2.460896,0.018850,-0.879512,2.368919,-0.144580,-0.446568,2.408927,-0.110448,-0.821153,2.428275,-0.038597,-0.895951,2.412380
-0.261800,0.620903,2.589530,-0.242021,0.487538,2.520133,-0.245055,0.407466,2.515138,-0.247856,0.160441,2.490847,-0.105492,0.314464,2.587405,-0.274841,0.339165,2.366884,-0.248546,-0.174124,2.451427,-0.189262,-0.186471,2.436533,-0.299688,-0.154423,2.393130,-0.287084,0.317075,2.340181,-0.381935,0.331763,2.053312,-0.414121,0.337231,1.961672,-0.418572,0.284240,1.940236,-0.395329,0.328874,1.932829,-0.268971,0.081474,2.277334,-0.215902,-0.151750,2.256997,-0.198987,-0.203317,2.250764,-0.179204,-0.261541,2.252447,-0.175481,-0.197156,2.223750,-0.070862,-0.469811,2.468948,-0.055370,-0.846872,2.461285,-0.126953,-0.906738,2.392578,-0.169086,-0.457165,2.424078,-0.139249,-0.833192,2.426937,-0.066576,-0.857703,2.334871
-0.256253,0.628932,2.586742,-0.235190,0.495488,2.517962,-0.237099,0.415112,2.514100,-0.239700,0.167704,2.493285,-0.098678,0.322393,2.585242,-0.269716,0.348826,2.368619,-0.241603,-0.169526,2.456709,-0.181827,-0.178651,2.450177,-0.293918,-0.154061,2.392923,-0.285460,0.336148,2.342668,-0.384154,0.359150,2.057824,-0.417616,0.367426,1.966851,-0.422062,0.314293,1.945447,-0.397544,0.360383,1.936860,-0.235793,0.092018,2.278373,-0.163163,-0.134388,2.266825,-0.153701,-0.195484,2.278345,-0.104574,-0.250315,2.266251,-0.119918,-0.169897,2.230636,-0.050958,-0.454092,2.491537,-0.041184,-0.831446,2.481925,0.029303,-0.856266,2.388919,-0.208540,-0.514939,2.420312,-0.192240,-0.857481,2.418255,-0.119606,-0.881732,2.325549
-0.247349,0.636520,2.586228,-0.225692,0.503122,2.516906,-0.231536,0.422007,2.511547,-0.245009,0.175939,2.484753,-0.089204,0.330005,2.584188,-0.265729,0.354529,2.367498,-0.275427,-0.155719,2.427603,-0.227816,-0.164389,2.418073,-0.314256,-0.142852,2.366205,-0.275919,0.339981,2.341561,-0.374644,0.360203,2.056696,-0.807026,0.493408,1.043832,-0.807736,0.438383,1.024748,-0.780149,0.483557,1.019523,-0.218835,0.095715,2.282343,-0.120210,-0.119751,2.273890,-0.078461,-0.170297,2.270384,-0.044190,-0.217423,2.274458,-0.039298,-0.175249,2.245667,-0.112142,-0.504949,2.517980,-0.342701,-0.802674,2.478426,-0.281712,-0.874997,2.392958,-0.220090,-0.535423,2.411383,-0.239075,-0.867506,2.410296,-0.175883,-0.905499,2.405471
-0.199095,0.637502,2.582158,-0.220443,0.504900,2.517298,-0.223421,0.423321,2.513158,-0.226409,0.171972,2.493550,-0.083969,0.331779,2.584576,-0.262180,0.356678,2.366549,-0.220820,-0.179931,2.465762,-0.165528,-0.187250,2.467954,-0.269531,-0.167193,2.389404,-0.270726,0.340897,2.341923,-0.369494,0.360489,2.057021,-0.801981,0.491235,1.044012,-0.802713,0.436215,1.024907,-0.773074,0.480097,1.019307,-0.212548,0.095140,2.286045,-0.098297,-0.109058,2.279513,-0.056829,-0.157184,2.275925,-0.021842,-0.207151,2.284653,-0.031088,-0.140951,2.255500,-0.114493,-0.519493,2.518046,-0.200374,-0.856944,2.508951,-0.130615,-0.916992,2.494141,-0.232976,-0.553965,2.413260,-0.274564,-0.859265,2.414253,-0.205207,-0.901666,2.398493
-0.205005,0.640979,2.582797,-0.214986,0.506616,2.516912,-0.216825,0.427790,2.514132,-0.217844,0.193184,2.501253,-0.078525,0.333490,2.584186,-0.258277,0.358682,2.365860,-0.222793,-0.113889,2.480577,-0.170712,-0.113949,2.521613,-0.268329,-0.110422,2.365255,-0.265354,0.342030,2.341547,-0.364197,0.361197,2.056635,-0.796927,0.490307,1.043510,-0.797681,0.435284,1.024391,-0.768071,0.479164,1.018768,-0.208544,0.096861,2.287889,-0.083426,-0.097846,2.280960,-0.035358,-0.144822,2.279919,0.009851,-0.191651,2.285369,-0.008037,-0.134262,2.255318,-0.107311,-0.519331,2.518091,-0.135624,-0.891950,2.534285,-0.065238,-0.916621,2.440164,-0.261017,-0.532542,2.394783,-0.288381,-0.857987,2.412551,-0.239922,-0.916390,2.382171
-0.188095,0.640133,2.583960,-0.207442,0.507354,2.516625,-0.209722,0.429269,2.515008,-0.214248,0.193924,2.503187,-0.070999,0.334223,2.583891,-0.254747,0.359288,2.365946,-0.219991,-0.118136,2.482653,-0.167985,-0.119678,2.523227,-0.265455,-0.113406,2.367793,-0.257777,0.342307,2.341313,-0.356601,0.361134,2.056484,-0.789358,0.488968,1.043121,-0.790148,0.433941,1.023978,-0.760583,0.477817,1.018321,-0.198168,0.098375,2.291695,-0.061897,-0.093043,2.284178,-0.014700,-0.142605,2.287481,0.029143,-0.193178,2.294670,0.019945,-0.135660,2.264667,-0.080344,-0.535117,2.521170,-0.090408,-0.878211,2.512851,-0.021373,-0.903133,2.417942,-0.266449,-0.535833,2.394991,-0.329011,-0.853372,2.405821,-0.254924,-0.903541,2.381922
-0.182310,0.640006,2.584359,-0.199070,0.506822,2.516449,-0.182032,0.418799,2.524433,-0.134813,0.139058,2.550603,-0.062648,0.333689,2.583704,-0.249103,0.357833,2.365378,-0.080681,-0.238673,2.571355,-0.048507,-0.245299,2.744012,-0.110752,-0.225209,2.324415,-0.249455,0.341484,2.341107,-0.348295,0.360098,2.056258,-0.780966,0.487094,1.042901,-0.781796,0.432065,1.023729,-0.752283,0.475942,1.018033,-0.192371,0.099008,2.293181,-0.024430,-0.097479,2.290697,0.003496,-0.144004,2.291365,0.042617,-0.189702,2.303662,0.034187,-0.133508,2.271500,-0.069667,-0.525502,2.519584,-0.015038,-0.865399,2.505101,0.053005,-0.889183,2.409423,-0.274807,-0.533264,2.394315,-0.345234,-0.856237,2.401979,-0.278342,-0.908112,2.382537
-0.163251,0.635836,2.585370,-0.192413,0.505330,2.517805,-0.176042,0.416875,2.527368,-0.128910,0.139401,2.553989,-0.056008,0.332201,2.585047,-0.244593,0.356876,2.366842,-0.064590,-0.235475,2.580164,-0.033225,-0.244107,2.753620,-0.094083,-0.220011,2.332505,-0.242851,0.339847,2.342448,-0.341716,0.358351,2.057592,-0.774362,0.484891,1.044278,-0.775227,0.429867,1.025077,-0.745760,0.473756,1.019341,-0.185006,0.100847,2.295868,-0.023323,-0.095323,2.290910,0.012814,-0.143899,2.296510,0.052847,-0.193250,2.304365,0.043735,-0.131532,2.276120,-0.073085,-0.480861,2.511071,0.058731,-0.819392,2.511152,0.125507,-0.843674,2.414845,-0.282809,-0.526543,2.392718,-0.370549,-0.851718,2.398565,-0.312820,-0.903502,2.376311
-0.144608,0.628722,2.581937,-0.184891,0.501539,2.516372,-0.171691,0.413894,2.527679,-0.128540,0.138893,2.555125,-0.048502,0.328413,2.583599,-0.237868,0.355066,2.365900,-0.069259,-0.234916,2.585389,-0.037092,-0.240538,2.756666,-0.100866,-0.223731,2.341936,-0.235379,0.335960,2.340997,-0.334268,0.354391,2.056137,-0.766911,0.480590,1.042813,-0.767805,0.425579,1.023585,-0.738374,0.469489,1.017813,-0.177653,0.099072,2.295932,-0.021745,-0.093164,2.290173,0.016039,-0.145921,2.292685,0.064528,-0.191057,2.301471,0.039554,-0.126249,2.272897,-0.068549,-0.493475,2.518893,0.106157,-0.828491,2.493443,0.171955,-0.853111,2.397171,-0.286833,-0.523105,2.391456,-0.389185,-0.853713,2.391524,-0.329091,-0.906773,2.374371
-0.146194,0.627967,2.582010,-0.175644,0.497312,2.516335,-0.163569,0.409515,2.528929,-0.124841,0.136841,2.557987,-0.039277,0.324192,2.583543,-0.232351,0.351061,2.367490,-0.068788,-0.235645,2.588927,-0.036357,-0.239915,2.758845,-0.100468,-0.225976,2.346375,-0.226219,0.331704,2.340962,-0.325160,0.350107,2.056111,-0.757893,0.476140,1.042815,-0.758827,0.421143,1.023550,-0.729450,0.465077,1.017728,-0.146077,0.088212,2.292868,-0.016096,-0.099268,2.292402,0.017761,-0.154206,2.295862,0.060335,-0.206298,2.302431,0.056127,-0.148967,2.276631,-0.066751,-0.497825,2.519890,0.108519,-0.832498,2.493901,0.173362,-0.857417,2.396855,-0.303646,-0.444802,2.399053,-0.409061,-0.807067,2.394917,-0.368490,-0.903018,2.359086
-0.150785,0.627090,2.582267,-0.167275,0.493601,2.517156,-0.154592,0.405240,2.530777,-0.115193,0.132654,2.562803,-0.030930,0.320488,2.584346,-0.224181,0.349009,2.371129,-0.060272,-0.239101,2.596345,-0.023744,-0.240215,2.780853,-0.092654,-0.231369,2.345636,-0.217916,0.327991,2.341794,-0.316896,0.346385,2.056965,-0.749695,0.472337,1.043682,-0.750670,0.417353,1.024382,-0.721346,0.461310,1.018511,-0.140464,0.082797,2.294135,-0.015206,-0.102508,2.293230,0.014646,-0.167704,2.297017,0.055320,-0.217606,2.308083,0.044633,-0.154785,2.277192,-0.026033,-0.554371,2.518060,0.131525,-0.872654,2.481543,0.195595,-0.897217,2.384329,-0.307073,-0.438191,2.400795,-0.424313,-0.796918,2.391885,-0.382144,-0.892559,2.358235
-0.152774,0.624715,2.584251,-0.161654,0.490233,2.519757,-0.150869,0.402606,2.532660,-0.114917,0.132047,2.563129,-0.025325,0.317131,2.586931,-0.217776,0.346152,2.374606,-0.062960,-0.239220,2.595636,-0.031020,-0.240864,2.769191,-0.095906,-0.231264,2.347881,-0.212329,0.324638,2.344406,-0.311329,0.343032,2.059603,-0.744158,0.468933,1.046331,-0.745166,0.413968,1.026999,-0.715886,0.457953,1.021084,-0.142713,0.081025,2.297644,-0.019256,-0.111664,2.297986,0.005029,-0.180185,2.296660,0.038886,-0.229622,2.304166,0.036708,-0.169785,2.282435,-0.055776,-0.467860,2.512507,0.094142,-0.814043,2.474392,0.158664,-0.839467,2.376964,-0.292801,-0.459934,2.390144,-0.440115,-0.807276,2.376583,-0.414687,-0.902806,2.348970
-0.151589,0.623326,2.585404,-0.157377,0.488522,2.521750,-0.146630,0.400467,2.534139,-0.111840,0.129447,2.562784,-0.021061,0.315426,2.588915,-0.207045,0.346050,2.380086,-0.061364,-0.242600,2.591895,-0.027677,-0.248514,2.761332,-0.094897,-0.232043,2.346594,-0.208122,0.322938,2.346358,-0.307155,0.341338,2.061511,-0.739945,0.467211,1.048359,-0.740979,0.412255,1.029003,-0.711735,0.456253,1.023058,-0.139806,0.079081,2.298264,-0.043267,-0.115444,2.300631,-0.008945,-0.190457,2.297271,0.020074,-0.247967,2.307107,0.022845,-0.184366,2.279790,-0.017682,-0.494231,2.512425,0.081821,-0.843278,2.468705,0.147114,-0.868253,2.372001,-0.287484,-0.462197,2.394303,-0.446023,-0.804500,2.373653,-0.422544,-0.902035,2.347663
-0.152978,0.623512,2.587708,-0.150908,0.488328,2.524853,-0.141425,0.400106,2.536422,-0.110182,0.129126,2.563095,-0.014612,0.315236,2.592008,-0.197668,0.345533,2.385468,-0.061691,-0.242665,2.590977,-0.028254,-0.252369,2.754601,-0.095330,-0.229291,2.347956,-0.201718,0.322746,2.349451,-0.300783,0.341143,2.064595,-0.733555,0.467005,1.051512,-0.734633,0.412047,1.032128,-0.705447,0.456044,1.026141,-0.140238,0.080851,2.299941,-0.054495,-0.122942,2.300946,-0.037984,-0.193844,2.302231,-0.002212,-0.252878,2.299929,-0.007800,-0.182741,2.266125,-0.016492,-0.494353,2.512729,0.063491,-0.855720,2.468202,0.129140,-0.880656,2.371722,-0.272648,-0.470032,2.399007,-0.449184,-0.803213,2.371775,-0.376226,-0.828575,2.275742
-0.151775,0.624379,2.590308,-0.147798,0.489259,2.526792,-0.138333,0.400763,2.537994,-0.107817,0.129166,2.563359,-0.011513,0.316168,2.593943,-0.191988,0.346381,2.388401,-0.060855,-0.242840,2.589529,-0.025125,-0.260622,2.745075,-0.093538,-0.222375,2.351094,-0.198594,0.323668,2.351439,-0.297655,0.342055,2.066646,-0.730472,0.467922,1.053479,-0.731574,0.412958,1.034081,-0.702420,0.456946,1.028075,-0.143398,0.085738,2.303542,-0.068299,-0.134264,2.301213,-0.073196,-0.201325,2.305585,-0.037761,-0.252981,2.300102,-0.043633,-0.189954,2.267071,-0.023190,-0.504875,2.507759,0.042961,-0.855994,2.470555,0.109179,-0.880928,2.374368,-0.213285,-0.477139,2.445053,-0.433291,-0.782235,2.399279,-0.449166,-0.877523,2.334462
-0.144513,0.626647,2.591730,-0.144915,0.491407,2.529490,-0.133546,0.403178,2.540525,-0.094113,0.132803,2.564097,-0.008641,0.318316,2.596640,-0.189100,0.348616,2.390485,-0.032137,-0.236696,2.582323,-0.001905,-0.258211,2.739619,-0.061686,-0.208672,2.349143,-0.082002,0.040484,2.506855,-0.123809,-0.240796,2.423205,-0.154267,-0.385467,2.376607,-0.182137,-0.456275,2.373595,-0.107783,-0.403459,2.351522,-0.146001,0.088217,2.305278,-0.095841,-0.128413,2.298425,-0.094819,-0.194719,2.293686,-0.074759,-0.258132,2.297355,-0.067341,-0.191743,2.272625,-0.044821,-0.550722,2.510251,0.026639,-0.870350,2.470086,-0.008553,-0.932459,2.420032,-0.183904,-0.468453,2.432373,-0.408334,-0.770787,2.389318,-0.335146,-0.795489,2.293248
-0.141960,0.630571,2.594405,-0.142790,0.495222,2.532876,-0.128415,0.406327,2.543607,-0.072836,0.132585,2.566212,-0.006526,0.322129,2.600029,-0.188017,0.350021,2.392015,0.019078,-0.248816,2.581261,0.047410,-0.272191,2.726150,-0.009947,-0.218233,2.362107,-0.080272,0.044538,2.509667,-0.122798,-0.236454,2.425265,-0.138727,-0.385483,2.385509,-0.153767,-0.459453,2.383374,-0.107248,-0.396703,2.352107,-0.158035,0.094765,2.311999,-0.126015,-0.165672,2.299377,-0.121612,-0.203043,2.297117,-0.099382,-0.257310,2.299925,-0.090002,-0.204727,2.285072,-0.073292,-0.637245,2.501676,-0.026693,-0.910447,2.469760,0.041520,-0.932282,2.373534,-0.135350,-0.483910,2.429991,-0.402629,-0.746047,2.364594,-0.420381,-0.845627,2.327262
-0.144115,0.633199,2.597438,-0.141880,0.497937,2.534085,-0.133519,0.415196,2.541053,-0.140929,0.179461,2.529279,-0.005622,0.324840,2.601241,-0.187591,0.351067,2.392587,-0.142078,-0.157584,2.507612,-0.087986,-0.175572,2.482646,-0.191972,-0.134915,2.458190,-0.071072,0.044183,2.514565,-0.104479,-0.239252,2.434972,-0.128619,-0.404389,2.421449,-0.157380,-0.480057,2.389852,-0.162515,-0.479268,2.370000,-0.163710,0.101169,2.313468,-0.137344,-0.166379,2.297518,-0.149642,-0.205760,2.294218,-0.138979,-0.255980,2.295289,-0.119657,-0.209592,2.279370,-0.094973,-0.568093,2.445640,-0.079214,-0.846020,2.468162,-0.011061,-0.871689,2.372648,-0.073074,-0.449124,2.416288,-0.340787,-0.710934,2.347692,-0.268731,-0.737951,2.252090
-0.146027,0.637833,2.598434,-0.141020,0.502439,2.535826,-0.135814,0.421193,2.540533,-0.141088,0.180217,2.529365,-0.004767,0.329336,2.602988,-0.190924,0.356355,2.394356,-0.142411,-0.156815,2.507550,-0.088814,-0.174613,2.493033,-0.193734,-0.129805,2.445974,-0.072621,0.048923,2.517537,-0.062531,-0.236329,2.437805,-0.080351,-0.443117,2.402319,-0.103767,-0.476719,2.381487,-0.053596,-0.427179,2.361454,-0.170057,0.105142,2.314265,-0.173689,-0.117931,2.299401,-0.161063,-0.189734,2.313304,-0.176663,-0.253949,2.295025,-0.109473,-0.195506,2.335370,-0.107912,-0.557581,2.437385,-0.101309,-0.846201,2.464141,-0.033481,-0.871769,2.367903,-0.072791,-0.448126,2.416084,-0.340481,-0.709955,2.347437,-0.326172,-0.804199,2.306641
-0.148445,0.641956,2.599396,-0.141918,0.506514,2.536945,-0.138808,0.424991,2.539974,-0.142509,0.180027,2.528889,-0.005666,0.333406,2.604115,-0.191803,0.358385,2.395035,-0.146510,-0.161041,2.504979,-0.091302,-0.181127,2.488714,-0.199259,-0.134253,2.445186,-0.074040,0.053047,2.518877,-0.061570,-0.232174,2.439328,-0.066768,-0.442561,2.404373,-0.084948,-0.475908,2.371015,-0.044917,-0.397705,2.368714,-0.190765,0.092155,2.314466,-0.182550,-0.125030,2.299349,-0.175911,-0.191227,2.318348,-0.201714,-0.248270,2.294731,-0.119702,-0.191497,2.338509,-0.119318,-0.551823,2.430306,-0.150410,-0.861611,2.462028,-0.087505,-0.904057,2.410495,-0.069847,-0.446484,2.415257,-0.337495,-0.708366,2.346519,-0.259702,-0.781843,2.331919
-0.152292,0.646517,2.601199,-0.143503,0.511183,2.537789,-0.142075,0.430251,2.539514,-0.144912,0.182862,2.528224,-0.007248,0.338067,2.604969,-0.193189,0.360057,2.395558,-0.148897,-0.158259,2.503628,-0.098567,-0.175040,2.492912,-0.198952,-0.132588,2.438811,-0.075770,0.057762,2.519889,-0.053706,-0.226830,2.440324,-0.053410,-0.423157,2.409576,-0.069154,-0.462737,2.392823,-0.029243,-0.398440,2.371909,-0.208255,0.106645,2.319120,-0.206375,-0.122461,2.294639,-0.216916,-0.188001,2.291924,-0.216598,-0.248445,2.296509,-0.184614,-0.177269,2.313734,-0.181270,-0.528009,2.514138,-0.166076,-0.796077,2.405570,-0.094442,-0.867344,2.404378,-0.065114,-0.499747,2.432251,-0.244291,-0.740800,2.366595,-0.174814,-0.821438,2.337574
-0.155744,0.649749,2.602238,-0.146072,0.514342,2.539484,-0.145309,0.432161,2.540186,-0.148781,0.181330,2.528163,-0.009813,0.341223,2.606672,-0.197928,0.362873,2.397547,-0.156343,-0.167719,2.501465,-0.105272,-0.182407,2.489700,-0.205287,-0.147283,2.438479,-0.123202,0.109512,2.445486,-0.030932,-0.168454,2.409490,0.029437,-0.391293,2.407122,0.047233,-0.466804,2.404062,0.063348,-0.393015,2.409118,-0.217225,0.109278,2.319231,-0.222900,-0.137289,2.293866,-0.234732,-0.186674,2.288064,-0.237221,-0.248108,2.295747,-0.201897,-0.181568,2.296842,-0.205891,-0.576743,2.510003,-0.149885,-0.815080,2.360510,-0.068608,-0.882681,2.339174,-0.092127,-0.528960,2.446385,-0.271144,-0.769840,2.380710,-0.171285,-0.817390,2.336719
-0.147823,0.652617,2.601082,-0.148796,0.516836,2.540598,-0.148903,0.434211,2.540421,-0.153089,0.181373,2.526999,-0.012533,0.343715,2.607792,-0.203002,0.364484,2.397532,-0.161087,-0.168937,2.498117,-0.109565,-0.184707,2.484874,-0.209161,-0.147732,2.436692,-0.124961,0.111579,2.446529,-0.032899,-0.166428,2.410100,0.026236,-0.391463,2.406430,0.048031,-0.466122,2.413051,0.058865,-0.382443,2.410500,-0.228048,0.111431,2.319291,-0.233057,-0.151118,2.292485,-0.247712,-0.190664,2.284207,-0.237516,-0.242129,2.283399,-0.213427,-0.191475,2.290437,-0.226181,-0.515564,2.514119,-0.189511,-0.784055,2.381149,-0.091919,-0.832147,2.332207,0.010428,-0.440547,2.426620,-0.199806,-0.754480,2.433204,-0.127569,-0.823612,2.359262
-0.161401,0.653192,2.602333,-0.151990,0.517508,2.541883,-0.153004,0.435437,2.541142,-0.158392,0.184268,2.526609,-0.015721,0.344389,2.609082,-0.205887,0.364830,2.399011,-0.167834,-0.160284,2.495778,-0.119675,-0.174508,2.486070,-0.212795,-0.140195,2.431396,-0.012744,0.055847,2.523604,0.030858,-0.225648,2.441727,0.027931,-0.401660,2.413121,0.041580,-0.467080,2.402486,0.048677,-0.388912,2.409100,-0.239391,0.108914,2.321201,-0.245507,-0.158583,2.289830,-0.259003,-0.196152,2.281325,-0.254998,-0.239842,2.277874,-0.226865,-0.200490,2.279809,-0.242294,-0.499150,2.508825,-0.303074,-0.853758,2.434499,-0.247787,-0.905906,2.416171,0.010295,-0.437859,2.428065,-0.037681,-0.811991,2.388923,0.028741,-0.837605,2.291972
-0.168155,0.651631,2.600606,-0.156264,0.515994,2.541802,-0.158122,0.434353,2.540873,-0.164811,0.184624,2.526777,-0.019983,0.342879,2.609004,-0.208723,0.363355,2.400139,-0.175066,-0.157149,2.497191,-0.125882,-0.170816,2.486877,-0.219618,-0.138365,2.433226,-0.016314,0.054463,2.523076,0.029568,-0.226668,2.441204,0.020296,-0.406844,2.412801,0.034187,-0.463284,2.402649,0.033461,-0.403480,2.405385,-0.245500,0.107387,2.321924,-0.263206,-0.134439,2.286587,-0.266145,-0.190667,2.280468,-0.262683,-0.249140,2.283193,-0.235445,-0.191807,2.278296,-0.294387,-0.558558,2.497266,-0.325329,-0.861699,2.427613,-0.254844,-0.887096,2.331149,-0.035118,-0.416679,2.418879,0.027719,-0.789395,2.391973,0.093243,-0.815465,2.294976
-0.173783,0.648875,2.599918,-0.160328,0.513358,2.541749,-0.163127,0.432177,2.540478,-0.172735,0.183940,2.525879,-0.024037,0.340249,2.608951,-0.211813,0.361105,2.399960,-0.187282,-0.154632,2.495720,-0.136750,-0.169041,2.483511,-0.232696,-0.135329,2.433794,-0.026487,0.052890,2.518873,0.022463,-0.226764,2.433272,0.002654,-0.401333,2.410950,0.011328,-0.420905,2.401776,0.017768,-0.415692,2.390500,-0.250457,0.100852,2.320080,-0.264793,-0.134443,2.286762,-0.271811,-0.193480,2.280405,-0.272451,-0.253461,2.280854,-0.237474,-0.198566,2.282400,-0.281444,-0.456631,2.508359,-0.355328,-0.820635,2.426750,-0.297683,-0.905802,2.417812,-0.039534,-0.408396,2.420595,0.023326,-0.781163,2.393701,0.089010,-0.807589,2.296914
-0.179572,0.645271,2.598348,-0.165579,0.509770,2.541710,-0.168323,0.429075,2.540101,-0.177024,0.181979,2.525100,-0.029273,0.336670,2.608912,-0.216839,0.355294,2.400542,-0.189725,-0.155537,2.494820,-0.139410,-0.169497,2.482034,-0.234873,-0.136722,2.433359,-0.030062,0.049480,2.518601,0.020836,-0.229669,2.432830,0.004833,-0.417160,2.417759,0.004802,-0.421022,2.402442,0.019926,-0.431378,2.397333,-0.251784,0.098281,2.319431,-0.267015,-0.135192,2.286936,-0.274765,-0.199020,2.280562,-0.267513,-0.259994,2.284924,-0.241624,-0.198488,2.277900,-0.285524,-0.455820,2.506607,-0.397164,-0.808810,2.419164,-0.362191,-0.902960,2.412569,-0.041060,-0.411245,2.418508,0.021808,-0.783996,2.391609,0.087472,-0.810217,2.294696
-0.175304,0.639231,2.596575,-0.170723,0.503705,2.535050,-0.174099,0.422560,2.533704,-0.184344,0.173755,2.520004,-0.034539,0.329416,2.597649,-0.219813,0.350507,2.394070,-0.198761,-0.166800,2.491661,-0.144988,-0.180609,2.478399,-0.247573,-0.148196,2.430688,-0.034263,0.042254,2.507572,0.017926,-0.236645,2.422103,-0.010877,-0.394322,2.408660,0.001538,-0.423606,2.398690,0.003150,-0.415722,2.390750,-0.253315,0.093752,2.318188,-0.267693,-0.135599,2.286769,-0.272636,-0.201973,2.278792,-0.273772,-0.261970,2.276232,-0.243008,-0.195105,2.287867,-0.296670,-0.453533,2.501661,-0.421696,-0.802548,2.416983,-0.373512,-0.892935,2.408078,-0.044558,-0.414546,2.417400,0.018330,-0.787278,2.390499,0.083691,-0.813681,2.293368
