Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.536158,0.753736,2.547159,0.443996,0.658264,2.52913,0.43425,0.575493,2.532907,0.404666,0.32174,2.53445,0.552174,0.506909,2.660563,0.349534,0.499434,2.395173,0.367627,-0.029014,2.533285,0.40508,-0.044144,2.510414,0.320113,-0.01373,2.477931,0.455851,0.259205,2.506121,0.487984,-0.027734,2.428605,0.5058,-0.09351,2.439329,0.501765,-0.174295,2.44224,0.564598,-0.09588,2.37762,0.305677,0.217654,2.321182,0.344708,-0.003404,2.291721,0.35576,-0.054001,2.316765,0.359239,-0.121949,2.311377,0.287931,-0.072066,2.27916,0.382186,-0.450731,2.560438,0.300209,-0.709861,2.510754,0.317297,-0.798255,2.447276,0.586208,-0.256054,2.367726,0.644747,-0.60198,2.331339,0.722258,-0.701584,2.271642
0.549083,0.746642,2.543677,0.453278,0.654164,2.524786,0.444269,0.571634,2.528683,0.415608,0.318456,2.531213,0.561425,0.502812,2.656212,0.357824,0.495219,2.391997,0.376495,-0.029889,2.528792,0.417331,-0.045732,2.502872,0.325138,-0.013803,2.476867,0.465044,0.255125,2.501778,0.496975,-0.031811,2.424232,0.539992,-0.022745,2.390994,0.540849,-0.029104,2.380577,0.534573,-0.022517,2.367,0.307439,0.216695,2.321305,0.341812,-0.005275,2.291773,0.35489,-0.056101,2.316898,0.348153,-0.124089,2.30786,0.289573,-0.069318,2.279276,0.372943,-0.455648,2.560215,0.277743,-0.709133,2.510358,0.359843,-0.759223,2.41074,0.585656,-0.256682,2.368726,0.684955,-0.592752,2.331586,0.767586,-0.685364,2.26373
0.556329,0.742561,2.540403,0.461286,0.649897,2.520863,0.452998,0.568766,2.525054,0.427638,0.319662,2.528206,0.569405,0.49855,2.652281,0.365965,0.491711,2.388547,0.395538,-0.019313,2.524235,0.43339,-0.034286,2.501982,0.346297,-0.004123,2.470093,0.472974,0.25088,2.497853,0.612888,0.022024,2.606779,0.656489,-0.008577,2.647243,0.705247,-0.067021,2.632446,0.665655,0.013383,2.626789,0.310905,0.213114,2.32146,0.33971,-0.006889,2.291807,0.3489,-0.060972,2.315442,0.358575,-0.135633,2.320738,0.295934,-0.065799,2.278711,0.365997,-0.457707,2.559381,0.262354,-0.704754,2.511373,0.34484,-0.754396,2.411475,0.58588,-0.259942,2.370097,0.689698,-0.594529,2.332214,0.788598,-0.670565,2.267761
0.561633,0.74281,2.535755,0.467689,0.647959,2.51656,0.458477,0.566383,2.521078,0.43029,0.316002,2.525186,0.575786,0.49661,2.647976,0.373025,0.488679,2.385954,0.393422,-0.028098,2.520349,0.431914,-0.045648,2.494651,0.343654,-0.010518,2.469174,0.479314,0.248945,2.493557,0.619862,0.024917,2.610232,0.664,-0.030173,2.646372,0.688439,-0.086989,2.641396,0.700771,-0.047287,2.631875,0.317216,0.197377,2.319678,0.340861,-0.019958,2.291358,0.351896,-0.062821,2.314092,0.3582,-0.135929,2.31601,0.300495,-0.05746,2.27236,0.360203,-0.456222,2.558924,0.242516,-0.699098,2.513155,0.325017,-0.749222,2.413237,0.586036,-0.261422,2.369743,0.690558,-0.595824,2.332563,0.789194,-0.672166,2.268101
0.567486,0.741675,2.532526,0.473509,0.64595,2.51341,0.473183,0.562818,2.510962,0.48033,0.30788,2.483447,0.581587,0.494601,2.644824,0.377708,0.48712,2.382601,0.474753,-0.038357,2.446202,0.52116,-0.054415,2.419208,0.413806,-0.021116,2.398445,0.485066,0.246912,2.490394,0.623459,0.022286,2.608412,0.664208,-0.040721,2.63701,0.695181,-0.094729,2.626953,0.67409,-0.021578,2.6228,0.320985,0.195717,2.31764,0.340802,-0.022179,2.291131,0.33997,-0.067874,2.296844,0.357282,-0.135629,2.307362,0.297199,-0.077043,2.280955,0.528932,-0.426582,2.428506,0.271715,-0.654012,2.501096,0.355473,-0.699905,2.399095,0.608314,-0.287929,2.370212,0.699968,-0.626398,2.340088,0.782041,-0.719385,2.273695
0.571034,0.7411,2.527456,0.477499,0.646726,2.507771,0.477114,0.564022,2.504808,0.480144,0.308924,2.482026,0.585564,0.495365,2.639189,0.382046,0.486695,2.378325,0.474295,-0.037456,2.445337,0.520644,-0.053503,2.418712,0.413403,-0.020214,2.397085,0.489014,0.247662,2.484772,0.626756,0.022381,2.602375,0.665614,-0.049021,2.626069,0.686552,-0.094608,2.623662,0.65914,-0.018331,2.612616,0.324684,0.195691,2.314013,0.342563,-0.022511,2.289444,0.3449,-0.067272,2.293437,0.357694,-0.131042,2.302487,0.302154,-0.078449,2.27625,0.528075,-0.42172,2.427288,0.261728,-0.638388,2.500592,0.345412,-0.684678,2.398417,0.610874,-0.34181,2.367759,0.690933,-0.683097,2.340365,0.768989,-0.759782,2.276609
0.574009,0.744241,2.52218,0.480718,0.648188,2.503208,0.480459,0.565608,2.500152,0.481208,0.310366,2.479946,0.588773,0.496815,2.634632,0.387438,0.487894,2.373837,0.475371,-0.036517,2.444175,0.522086,-0.052311,2.416721,0.414147,-0.019525,2.396555,0.4922,0.249096,2.480227,0.629342,0.023501,2.597939,0.659862,-0.03733,2.609246,0.680806,-0.082964,2.606838,0.6534,-0.006744,2.595788,0.331964,0.202967,2.309366,0.349193,-0.015333,2.284832,0.353995,-0.064857,2.289636,0.367103,-0.130898,2.304229,0.310458,-0.072684,2.274095,0.529845,-0.418784,2.424824,0.259264,-0.630243,2.49828,0.343264,-0.676776,2.396577,0.609523,-0.346104,2.366572,0.654376,-0.694322,2.350435,0.757771,-0.761649,2.280929
0.5765,0.745879,2.517017,0.482983,0.651866,2.497678,0.482811,0.569338,2.494142,0.482369,0.314344,2.473808,0.591032,0.500473,2.629113,0.391264,0.491612,2.367679,0.476887,-0.033345,2.437403,0.521915,-0.049848,2.411971,0.417833,-0.015643,2.38742,0.485353,0.260505,2.468043,0.624481,0.040927,2.59352,0.65121,-0.021302,2.60666,0.672184,-0.067001,2.604245,0.644816,0.009137,2.593183,0.338692,0.207029,2.303655,0.359812,-0.010771,2.277267,0.365314,-0.061642,2.283043,0.371292,-0.12394,2.291526,0.324217,-0.075032,2.266296,0.583344,-0.4329,2.387178,0.295853,-0.610801,2.48154,0.379628,-0.657567,2.380291,0.588712,-0.298462,2.364983,0.635625,-0.646712,2.351973,0.714307,-0.692767,2.251894
0.576572,0.749502,2.513185,0.484004,0.656263,2.4929,0.486225,0.574581,2.489181,0.497296,0.325,2.467933,0.592051,0.50485,2.624347,0.394676,0.494584,2.361948,0.526159,-0.01204,2.431208,0.569013,-0.026191,2.413069,0.467156,0.002493,2.374926,0.491494,0.256346,2.474048,0.619433,0.025459,2.592109,0.647248,-0.036666,2.603446,0.668234,-0.082303,2.601027,0.640882,-0.006086,2.589963,0.347661,0.211347,2.29727,0.380111,-0.016383,2.272658,0.382802,-0.061217,2.280032,0.397925,-0.123705,2.291881,0.339005,-0.086864,2.270875,0.566688,-0.435152,2.395558,0.280301,-0.611981,2.494127,0.365102,-0.657708,2.393067,0.572049,-0.346817,2.367926,0.621765,-0.621386,2.350541,0.701395,-0.666715,2.250551
0.576253,0.752602,2.51027,0.483694,0.660276,2.488688,0.486799,0.577558,2.486015,0.497969,0.325454,2.467245,0.591744,0.508845,2.620145,0.395449,0.497277,2.359383,0.524274,-0.015094,2.431697,0.567587,-0.029227,2.412284,0.464544,-0.00089,2.37696,0.49147,0.259084,2.471866,0.618277,0.02784,2.590453,0.64581,-0.034438,2.601688,0.6668,-0.080085,2.599269,0.639452,-0.003878,2.588203,0.356401,0.212828,2.290357,0.400135,-0.02169,2.267309,0.402992,-0.060248,2.2727,0.41155,-0.117274,2.2804,0.36315,-0.075922,2.262444,0.549229,-0.439307,2.398835,0.270901,-0.612902,2.52049,0.355782,-0.658796,2.419351,0.562258,-0.351649,2.367956,0.621677,-0.621481,2.351166,0.701219,-0.666907,2.251132
0.575612,0.753787,2.509339,0.481261,0.665568,2.484927,0.485058,0.581854,2.483094,0.497116,0.326674,2.466658,0.589321,0.514115,2.616397,0.395317,0.500803,2.356066,0.5181,-0.017521,2.433466,0.562376,-0.031699,2.41174,0.457107,-0.003172,2.381571,0.489738,0.263161,2.469766,0.615665,0.03136,2.588303,0.643121,-0.030916,2.599765,0.66412,-0.076577,2.597344,0.636782,-0.000388,2.586275,0.364571,0.212905,2.285264,0.42395,-0.024076,2.263941,0.43694,-0.061145,2.271246,0.461963,-0.111306,2.27713,0.390394,-0.068591,2.251638,0.531732,-0.441454,2.396712,0.259824,-0.619633,2.525239,0.3451,-0.665606,2.424549,0.550847,-0.350859,2.372838,0.616721,-0.618902,2.357086,0.696579,-0.664539,2.257462
0.568664,0.759545,2.505331,0.478395,0.668785,2.48297,0.483145,0.5838,2.482277,0.495891,0.326444,2.468067,0.586465,0.517319,2.614448,0.393047,0.506854,2.351607,0.511545,-0.029884,2.448003,0.55348,-0.04879,2.422846,0.45325,-0.011057,2.399591,0.487028,0.265927,2.468499,0.61243,0.033777,2.586984,0.639678,-0.028586,2.598513,0.660688,-0.074256,2.59609,0.633366,0.001921,2.585016,0.374281,0.214595,2.281343,0.438045,-0.019038,2.259844,0.447574,-0.056521,2.263175,0.47675,-0.109157,2.271412,0.410319,-0.07862,2.2585,0.508567,-0.410975,2.390454,0.264207,-0.620861,2.524683,0.349772,-0.667202,2.424818,0.548299,-0.371456,2.368414,0.616885,-0.63524,2.355356,0.579626,-0.759422,2.324508
0.559138,0.760996,2.504646,0.473984,0.673391,2.481363,0.476933,0.587797,2.481991,0.4782,0.326056,2.476421,0.582071,0.52191,2.612853,0.388831,0.510757,2.348436,0.465638,-0.042218,2.472081,0.506613,-0.07087,2.446546,0.413118,-0.012196,2.421388,0.482613,0.270198,2.467406,0.607542,0.03769,2.585872,0.634513,-0.024833,2.597411,0.655543,-0.070518,2.594983,0.628244,0.00564,2.583904,0.381364,0.217867,2.277814,0.453297,0.01134,2.250551,0.455459,-0.042305,2.280904,0.488331,-0.116197,2.294372,0.431473,-0.060274,2.239318,0.48051,-0.522437,2.390421,0.276563,-0.530864,2.543609,0.297788,-0.661642,2.492457,0.483845,-0.392657,2.38185,0.526272,-0.648365,2.373188,0.607391,-0.695771,2.275163
0.553487,0.765697,2.501349,0.467384,0.676629,2.47872,0.467083,0.591366,2.479882,0.460764,0.32885,2.4766,0.575494,0.525132,2.610219,0.384608,0.513787,2.345869,0.448546,-0.036213,2.46856,0.485299,-0.063656,2.447086,0.397031,-0.006888,2.414578,0.476468,0.267649,2.475907,0.479253,-0.01817,2.385906,0.533977,-0.143809,2.355448,0.533446,-0.156118,2.34855,0.530368,-0.155217,2.335,0.391019,0.222811,2.271375,0.45751,0.00868,2.249967,0.463598,-0.042704,2.277285,0.500315,-0.121644,2.298087,0.408831,-0.07132,2.301191,0.455757,-0.515176,2.389872,0.27951,-0.545549,2.568584,0.308814,-0.666128,2.483089,0.453097,-0.424981,2.394937,0.511847,-0.677186,2.378938,0.59344,-0.724562,2.28162
0.548129,0.765221,2.501982,0.46105,0.678062,2.478663,0.460475,0.593905,2.479949,0.455035,0.335163,2.476219,0.569183,0.52656,2.610165,0.379973,0.51485,2.344929,0.44377,-0.014752,2.463063,0.475016,-0.035909,2.439433,0.397103,0.008051,2.411168,0.471512,0.26778,2.477513,0.476224,-0.017891,2.387101,0.506233,-0.138389,2.352209,0.51061,-0.154257,2.347435,0.52099,-0.153021,2.3495,0.39955,0.224038,2.267748,0.47124,0.004945,2.252403,0.485557,-0.040557,2.278149,0.529558,-0.090862,2.275266,0.434969,-0.069234,2.296844,0.469875,-0.488047,2.417552,0.259416,-0.573705,2.53614,0.315887,-0.676013,2.455272,0.450861,-0.425974,2.393722,0.396918,-0.705633,2.406286,0.458785,-0.774263,2.360479
0.540962,0.763861,2.504019,0.455402,0.677926,2.479294,0.456541,0.593754,2.480918,0.454589,0.334991,2.477216,0.563554,0.526424,2.610796,0.373224,0.515911,2.344163,0.448777,-0.017163,2.466484,0.478902,-0.037631,2.442882,0.404809,0.00404,2.415221,0.466572,0.266816,2.479313,0.472271,-0.018803,2.388697,0.494624,-0.077649,2.348546,0.494771,-0.147784,2.345313,0.509796,-0.101694,2.356,0.403496,0.223749,2.265066,0.50158,0.002936,2.254001,0.516531,-0.038305,2.280344,0.560825,-0.080831,2.277262,0.479951,-0.063598,2.315863,0.493394,-0.484093,2.468448,0.433047,-0.729694,2.514193,0.410237,-0.702166,2.377301,0.418081,-0.447942,2.402224,0.353044,-0.699141,2.405446,0.42904,-0.754667,2.367407
0.541821,0.749587,2.50885,0.449008,0.676383,2.477628,0.453019,0.59324,2.481054,0.455569,0.336536,2.482213,0.557181,0.52488,2.609129,0.366624,0.514938,2.342246,0.471152,-0.007532,2.492626,0.506365,-0.008828,2.475121,0.424976,-0.001031,2.439111,0.460889,0.264654,2.478383,0.467086,-0.021017,2.387898,0.462352,-0.062315,2.345455,0.473346,-0.148679,2.343622,0.540392,-0.069191,2.439833,0.405333,0.225243,2.262423,0.518107,0.007204,2.249631,0.549668,-0.026346,2.252858,0.583509,-0.07396,2.27198,0.524556,-0.051663,2.23725,0.572305,-0.449679,2.502342,0.496653,-0.698711,2.490331,0.398144,-0.738804,2.385286,0.389791,-0.453562,2.399637,0.326659,-0.703881,2.416254,0.398851,-0.762,2.363018
0.53197,0.755552,2.506944,0.445102,0.67576,2.478466,0.449861,0.592471,2.483345,0.457781,0.33478,2.494071,0.553289,0.524259,2.609966,0.364215,0.515117,2.341955,0.478699,-0.015144,2.509176,0.508505,-0.013357,2.483128,0.437241,-0.015397,2.462944,0.458729,0.266549,2.472583,0.474924,-0.01807,2.379972,0.463014,-0.061774,2.355512,0.464759,-0.150355,2.349133,0.526644,-0.052293,2.431882,0.407409,0.225639,2.262928,0.534748,0.025357,2.247489,0.566491,-0.015136,2.256813,0.60883,-0.067451,2.272555,0.540371,-0.043096,2.248,0.627574,-0.385951,2.514277,0.571473,-0.697256,2.49586,0.62745,-0.769955,2.466624,0.36374,-0.442218,2.399688,0.309887,-0.71308,2.417608,0.381254,-0.772624,2.365901
0.52756,0.755301,2.506794,0.442197,0.674314,2.479532,0.446925,0.591002,2.485565,0.456713,0.333905,2.498407,0.550393,0.522818,2.611029,0.360738,0.512897,2.340517,0.477047,-0.015888,2.512633,0.505899,-0.014766,2.489182,0.4359,-0.015866,2.464033,0.458088,0.264917,2.472424,0.47588,-0.019402,2.379167,0.463334,-0.062016,2.364488,0.45959,-0.149524,2.35324,0.51779,-0.094717,2.443667,0.409349,0.22521,2.263728,0.542021,0.03675,2.247002,0.579996,-0.005117,2.25899,0.624696,-0.053736,2.280051,0.558792,-0.040989,2.260105,0.627252,-0.405542,2.514225,0.641764,-0.689302,2.489808,0.710971,-0.749039,2.45728,0.355583,-0.428287,2.397548,0.26947,-0.714407,2.418161,0.340321,-0.775288,2.367292
0.524942,0.753338,2.507514,0.440194,0.671975,2.480821,0.444979,0.588835,2.487548,0.455915,0.332708,2.501254,0.548396,0.520487,2.612312,0.35879,0.511646,2.341979,0.475632,-0.016418,2.514802,0.504731,-0.015899,2.491963,0.433887,-0.01603,2.465151,0.456477,0.262962,2.472702,0.4748,-0.021151,2.378892,0.460355,-0.067754,2.366831,0.455447,-0.15669,2.364844,0.518225,-0.064119,2.434176,0.410953,0.225097,2.265179,0.546526,0.050987,2.248884,0.594659,0.000088,2.262665,0.642435,-0.045976,2.281115,0.569772,-0.037423,2.250875,0.630164,-0.442754,2.515632,0.684141,-0.694976,2.489282,0.771973,-0.736816,2.451172,0.344434,-0.422604,2.398696,0.248258,-0.710311,2.419524,0.273265,-0.797717,2.360957
0.523216,0.751434,2.509367,0.43932,0.669281,2.482823,0.444116,0.586501,2.48993,0.45562,0.331628,2.503894,0.547524,0.517803,2.614308,0.357622,0.509321,2.344269,0.474644,-0.016439,2.516494,0.504148,-0.016403,2.493219,0.432132,-0.015519,2.466807,0.455744,0.260889,2.473538,0.474477,-0.022931,2.379063,0.462261,-0.068089,2.372746,0.456328,-0.156987,2.369344,0.518987,-0.059309,2.433792,0.413626,0.225383,2.267746,0.549314,0.053702,2.25046,0.605402,0.002096,2.266783,0.652541,-0.044605,2.27967,0.574221,-0.028243,2.254055,0.632274,-0.44323,2.511619,0.725386,-0.682142,2.470934,0.794793,-0.739581,2.447366,0.333887,-0.412495,2.40147,0.223942,-0.702078,2.420085,0.271535,-0.781226,2.366327
0.522964,0.75015,2.510888,0.43957,0.666545,2.48422,0.444361,0.583668,2.491986,0.456284,0.328593,2.507889,0.547773,0.515077,2.615698,0.357458,0.505821,2.346719,0.474114,-0.019576,2.521885,0.503507,-0.020524,2.498704,0.431424,-0.017663,2.471151,0.456289,0.258402,2.474275,0.47576,-0.025298,2.379619,0.464122,-0.069802,2.372342,0.462054,-0.156095,2.375547,0.519985,-0.063809,2.429562,0.416196,0.225317,2.270779,0.552278,0.055194,2.253298,0.608864,0.002626,2.271055,0.654041,-0.043069,2.278264,0.57769,-0.024628,2.261955,0.633663,-0.447189,2.513184,0.727449,-0.685844,2.472837,0.80278,-0.736289,2.443017,0.325389,-0.405891,2.402579,0.197657,-0.698961,2.41886,0.251152,-0.775505,2.368993
0.525984,0.749966,2.513862,0.441607,0.663829,2.489009,0.446536,0.581191,2.497112,0.459156,0.327022,2.513277,0.549801,0.512378,2.620478,0.359738,0.502823,2.351516,0.476302,-0.020143,2.525933,0.505503,-0.021278,2.502552,0.433378,-0.018104,2.474854,0.461015,0.254356,2.479933,0.483516,-0.029502,2.386746,0.472539,-0.074419,2.380323,0.466197,-0.164,2.382033,0.52686,-0.085068,2.442842,0.421544,0.22184,2.27744,0.557926,0.052093,2.257717,0.611136,-0.003067,2.277707,0.661001,-0.047738,2.295128,0.58264,-0.034632,2.2664,0.633915,-0.446503,2.529469,0.720158,-0.696874,2.486699,0.798604,-0.741545,2.439871,0.324197,-0.400025,2.405929,0.175498,-0.694869,2.418576,0.177182,-0.786997,2.3623
0.530621,0.749299,2.516916,0.443435,0.662048,2.492197,0.449029,0.57961,2.500611,0.464629,0.3262,2.517749,0.551622,0.510608,2.62366,0.363457,0.500413,2.355212,0.486439,-0.01961,2.531384,0.516146,-0.020217,2.507655,0.442419,-0.018238,2.480426,0.463415,0.252546,2.482833,0.486656,-0.031243,2.389678,0.47856,-0.07635,2.378452,0.475221,-0.16422,2.378695,0.540796,-0.065898,2.437259,0.42561,0.219125,2.281239,0.561355,0.048886,2.261715,0.607353,-0.010038,2.281929,0.652516,-0.053874,2.290623,0.579848,-0.049173,2.276,0.635289,-0.448209,2.529453,0.702767,-0.698509,2.489578,0.783415,-0.745174,2.393671,0.325671,-0.397268,2.408029,0.161001,-0.694309,2.417457,0.187153,-0.781791,2.358178
0.534827,0.74934,2.519784,0.447623,0.662039,2.496235,0.454121,0.579859,2.504989,0.472697,0.327349,2.522679,0.555794,0.510609,2.627695,0.370789,0.499511,2.36189,0.497418,-0.017569,2.536281,0.522947,-0.020308,2.511047,0.45839,-0.013296,2.487195,0.494077,0.23733,2.504496,0.52458,-0.048289,2.421205,0.530626,-0.077699,2.422601,0.518458,-0.131151,2.415762,0.547186,-0.095839,2.445467,0.428665,0.217314,2.284668,0.560777,0.044165,2.26601,0.599718,-0.019706,2.286882,0.640737,-0.067727,2.300265,0.574806,-0.062038,2.286,0.636568,-0.441989,2.530253,0.674499,-0.696748,2.496929,0.73377,-0.762331,2.438847,0.328259,-0.394431,2.407958,0.138766,-0.691219,2.413709,0.175764,-0.775293,2.35554
0.53483,0.750429,2.523134,0.454542,0.662437,2.502023,0.462029,0.580663,2.510872,0.483602,0.32944,2.528469,0.562689,0.511019,2.633479,0.37811,0.499236,2.36704,0.512063,-0.013837,2.541738,0.536481,-0.01892,2.515985,0.47261,-0.007907,2.492854,0.531859,0.2287,2.521379,0.577305,-0.056398,2.445095,0.566263,-0.089456,2.463549,0.564786,-0.146713,2.476553,0.584082,-0.098812,2.482667,0.432008,0.217068,2.291342,0.553723,0.036264,2.273568,0.585392,-0.029059,2.289616,0.619836,-0.080164,2.302938,0.544832,-0.035001,2.274875,0.635673,-0.427006,2.532147,0.660943,-0.692848,2.50045,0.711454,-0.765854,2.442712,0.326461,-0.437522,2.409569,0.137643,-0.681371,2.416473,0.13279,-0.77497,2.367948
0.544789,0.752976,2.529743,0.461512,0.663676,2.506872,0.469075,0.581625,2.515449,0.490566,0.329457,2.532166,0.569635,0.512268,2.638327,0.383259,0.499761,2.372918,0.518523,-0.015243,2.544516,0.543598,-0.021839,2.517412,0.47877,-0.008057,2.497233,0.536619,0.230636,2.524904,0.458378,-0.049937,2.456115,0.457233,-0.076596,2.375703,0.414593,-0.116624,2.365346,0.384404,-0.074679,2.399643,0.433537,0.217369,2.294799,0.536658,0.008089,2.284715,0.555661,-0.037021,2.304797,0.605202,-0.084588,2.310128,0.51575,-0.074853,2.344407,0.628661,-0.461201,2.526287,0.630288,-0.719665,2.502471,0.702905,-0.768552,2.438809,0.390656,-0.436,2.393764,0.152192,-0.657537,2.415152,0.126157,-0.749471,2.374875
0.551749,0.756517,2.535238,0.466817,0.665899,2.511824,0.474188,0.583126,2.520393,0.495246,0.328842,2.537279,0.574923,0.514496,2.64328,0.38981,0.503072,2.378406,0.522943,-0.019268,2.550649,0.547394,-0.025665,2.520512,0.483614,-0.012216,2.507424,0.552048,0.232739,2.5277,0.475133,-0.048303,2.459393,0.430542,-0.110437,2.383913,0.426379,-0.197895,2.389083,0.380457,-0.067358,2.424786,0.433549,0.217382,2.300529,0.523424,0.011519,2.285241,0.529402,-0.039957,2.303957,0.574475,-0.088778,2.30967,0.48334,-0.081903,2.320545,0.622854,-0.467215,2.526812,0.595308,-0.724712,2.508006,0.659982,-0.786795,2.453274,0.487345,-0.355044,2.383904,0.230382,-0.595403,2.411034,0.317538,-0.642481,2.313669
0.55421,0.759162,2.537606,0.470449,0.668289,2.515833,0.474609,0.584455,2.520894,0.480133,0.335506,2.521577,0.578542,0.51689,2.647291,0.39249,0.505713,2.382047,0.465488,-0.006797,2.491589,0.507599,-0.0177,2.471056,0.409358,0.004318,2.437274,0.551837,0.237166,2.527073,0.520115,-0.046188,2.434369,0.464037,-0.186148,2.384618,0.468411,-0.202915,2.373013,0.457408,-0.199795,2.374,0.428676,0.219102,2.307681,0.507495,0.015427,2.285449,0.508416,-0.042911,2.303959,0.549946,-0.104599,2.324371,0.463612,-0.071625,2.32375,0.608398,-0.446595,2.520342,0.55039,-0.699347,2.508179,0.621512,-0.758054,2.477974,0.493877,-0.340712,2.386102,0.253773,-0.596397,2.418515,0.340315,-0.643976,2.321206
0.560584,0.763007,2.540193,0.473285,0.670649,2.51807,0.475657,0.586481,2.521477,0.479353,0.33634,2.520406,0.581369,0.519249,2.64953,0.394406,0.508255,2.384823,0.46578,-0.006866,2.491796,0.507884,-0.017407,2.471466,0.40985,0.003805,2.437402,0.559137,0.238425,2.531291,0.500876,-0.046224,2.459516,0.444731,-0.141722,2.420621,0.472247,-0.19483,2.392117,0.471231,-0.197638,2.387,0.421353,0.220158,2.312688,0.490273,-0.000515,2.288435,0.493233,-0.042755,2.294286,0.52456,-0.092811,2.298815,0.4535,-0.047854,2.2776,0.59781,-0.448203,2.524073,0.529151,-0.698357,2.512378,0.598499,-0.757965,2.492146,0.545639,-0.335605,2.375896,0.291092,-0.575815,2.416287,0.247798,-0.70313,2.382969
0.563973,0.766768,2.541448,0.475303,0.672498,2.519961,0.477567,0.588781,2.52241,0.481503,0.33797,2.51929,0.583381,0.521097,2.651423,0.395413,0.510363,2.387751,0.48062,-0.004762,2.492644,0.52234,-0.010912,2.474385,0.425833,0.001688,2.436276,0.566386,0.238744,2.536492,0.561258,-0.044482,2.438358,0.480404,-0.191809,2.42239,0.480215,-0.192162,2.399611,0.50657,-0.247235,2.388866,0.407054,0.224916,2.318835,0.478539,-0.009713,2.292386,0.475798,-0.048879,2.299736,0.497401,-0.089398,2.304759,0.433718,-0.053037,2.283774,0.4992,-0.315196,2.568413,0.522806,-0.664764,2.533498,0.605509,-0.711522,2.435987,0.550474,-0.340632,2.377326,0.318964,-0.599863,2.429843,0.303711,-0.706055,2.382813
0.565253,0.769131,2.542307,0.476286,0.673858,2.521555,0.478886,0.590504,2.523232,0.485045,0.339881,2.51774,0.584361,0.522458,2.653019,0.395392,0.512967,2.390394,0.492929,-0.002993,2.490278,0.533343,-0.007836,2.47223,0.437971,0.001911,2.433791,0.567646,0.240014,2.538295,0.564537,-0.042929,2.43921,0.516167,-0.121931,2.452566,0.515853,-0.12259,2.429793,0.542044,-0.178066,2.419056,0.394422,0.22513,2.32328,0.461651,-0.007396,2.294274,0.453747,-0.04466,2.301908,0.473967,-0.087369,2.307241,0.420168,-0.075295,2.299181,0.499566,-0.32179,2.560607,0.493856,-0.671741,2.517969,0.576805,-0.717911,2.419894,0.570107,-0.343073,2.37632,0.374633,-0.62853,2.434473,0.429199,-0.730469,2.417969
0.565448,0.769533,2.542601,0.477355,0.674901,2.52319,0.480784,0.592004,2.52447,0.491375,0.341782,2.517584,0.585426,0.523502,2.654655,0.394735,0.5146,2.392513,0.509608,-0.001229,2.491605,0.548892,-0.009701,2.470604,0.456333,0.007845,2.438538,0.568924,0.24099,2.54009,0.567582,-0.042692,2.44339,0.51923,-0.121663,2.456742,0.518898,-0.122374,2.434467,0.543618,-0.17793,2.421219,0.379169,0.230935,2.326827,0.441256,-0.002596,2.296433,0.435187,-0.041191,2.304033,0.453706,-0.08501,2.307466,0.391424,-0.029004,2.276206,0.48911,-0.363262,2.563496,0.381492,-0.599818,2.541115,0.472957,-0.691681,2.481972,0.58997,-0.329139,2.375886,0.425006,-0.634449,2.426591,0.478027,-0.739746,2.402344
0.564289,0.770866,2.542628,0.477091,0.676323,2.523942,0.480149,0.593103,2.525278,0.487811,0.340881,2.519901,0.585163,0.524922,2.655409,0.393436,0.515061,2.393876,0.487552,-0.013113,2.506137,0.525916,-0.025171,2.484984,0.434209,-0.001075,2.453142,0.579136,0.239104,2.549643,0.584419,-0.046196,2.458903,0.536071,-0.125162,2.472256,0.535693,-0.125812,2.449497,0.561801,-0.181277,2.438778,0.364061,0.232151,2.329376,0.422039,0.001836,2.298421,0.412655,-0.036552,2.306514,0.432115,-0.085742,2.309177,0.371136,-0.035987,2.288576,0.48601,-0.369097,2.566554,0.388463,-0.699184,2.545189,0.472166,-0.745524,2.446311,0.609469,-0.327561,2.373259,0.492963,-0.656081,2.411396,0.522949,-0.743652,2.359375
